1	0.0637475488465971	-0.114244806155022
0	0.999297861472142	-0.641436086058924
1	-0.296551933748484	0.479889352522465
1	-0.319512137863339	-0.570875185560192
0	0.880464911665396	0.235166308147241
0	-0.721907407501591	0.519557672679893
1	-0.147300441016401	-0.545712721898330
1	0.542386667531700	0.395078894164118
0	-0.258934143399992	0.763115499037423
1	0.0651296190261164	0.455282076952730
0	0.992660138016909	0.143176993651339
0	-0.518001396108839	-0.716493552453159
0	0.924576914386602	-0.735435457630329
1	-0.220853457983298	0.328095293385966
1	0.570977598493018	0.159146020970597
0	0.789728004989080	-0.578218169099378
0	0.745289486412439	0.177826401067578
1	-0.658853539517247	0.248334709010254
1	0.115015306218015	0.538780063442579
1	-0.288914767777922	0.0693544941755591
0	0.566624912581835	0.860195760868044
0	-0.572613713912128	-0.582176589147302
0	-0.899869223389781	0.864575518688530
0	-0.675452644661049	0.233273298229679
1	0.324200947686455	0.175227073123988
0	-0.723346744211375	-0.696872738409049
0	-0.168014423783506	0.704371354446395
1	-0.348701978303484	-0.111424186797259
0	0.834774292868698	0.847485945192178
1	0.596375113783688	-0.151141150459829
1	-0.355436813694641	-0.406861989122592
1	-0.223389622957834	-0.0341191189608610
0	-0.699723850075735	0.136589440080342
1	0.0561522236039800	-0.416486515231556
1	-0.406394594125667	0.137794356993817
0	-0.461863327866495	0.884335332308857
1	0.340485111095179	0.570218761781773
1	0.137667793746375	0.608732833228691
1	-0.536859810586528	-0.345378539276426
0	-0.370433637096964	0.932763772240019
0	-0.871737190910909	0.703373360753874
0	0.452231078461473	0.574811198007017
0	-0.303097022243647	-0.663190870794746
0	0.740230458462599	0.565810205332048
1	-0.353909173800794	-0.438596725968466
1	0.167213077523822	-0.446004657275690
0	-0.564094240355944	-0.760853657748864
0	0.817275309878677	0.870435118596507
1	0.112879795392985	0.0802058028337607
1	0.411115593980579	0.173159254048195
1	-0.162587956573604	0.509861826795803
1	0.150607285798287	0.283587139124844
1	-0.275902593700727	-0.227080319211911
1	-0.545801046678741	-0.230884484957831
0	0.262346648591472	-0.998683003500977
0	0.630195336984497	0.797911457907747
1	0.578719764265483	0.173812624451139
1	-0.0133447906195261	0.626116591849513
0	-0.871949906377244	-0.0472203493474930
0	0.0841857685447782	0.747957729161625
0	-0.289127732569557	-0.936386858337695
0	0.0352972983417050	0.996594734972759
0	-0.781671953975088	-0.389024426570372
0	-0.952045699764885	0.929006751458938
0	0.537368490002368	-0.548659581840382
0	0.818469222595942	0.0685212775931974
0	0.194077440368846	0.755476075219745
0	-0.799289944021467	-0.827280155148744
0	-0.937745498759488	-0.193678453778319
1	-0.614358304525139	0.109972428434909
1	0.0873346208860368	0.194036875087186
0	0.771493990086499	-0.437833112369577
0	0.779525005703877	-0.571335933589929
0	0.945614830748903	-0.579483892633650
1	0.502385108923174	0.0521011984096984
0	0.536834685525053	0.773521878548021
0	0.745964779816073	0.407802658865489
0	0.606205648452096	0.727506748273480
1	-0.409214012910640	0.217908528030704
1	-0.209960924088004	-0.542803439332512
0	0.338997906337717	0.789353066123222
0	-0.557786021733214	0.477450722651101
0	-0.124151247406897	-0.922196057675192
0	-0.488768546824647	0.877129775073980
1	-0.246975241877956	-0.488637021301003
1	0.0224503930345501	-0.331427774154594
0	0.700184803218429	-0.636765323469563
1	-0.194076360821355	0.359651096120129
1	0.0578158197257077	-0.407205278556647
1	-0.277529203553351	0.602314680625800
0	-0.896243069472773	0.212876148262583
0	-0.232107318061012	-0.841779153747821
0	0.760041538993651	0.171380731228759
0	0.860259146995346	0.719505627015708
1	-0.677914521130532	0.0163677635321056
0	0.798709588832515	-0.0728645330882660
0	0.834618780300240	-0.939129170251065
1	0.485745712671642	-0.451816940465392
0	-0.239294952114970	0.747723516485748
0	0.811301733444598	0.841268084805675
1	0.192017777355991	-0.192092561177311
0	-0.852593322237804	0.0432288942045573
0	-0.357059293252755	0.675719486428229
1	-0.606232277518068	-0.293787000317392
0	0.770692769894072	0.312314629273811
1	0.160083608605893	0.0361120535085491
1	0.174726729389909	-0.552860173769157
0	-0.688888479640888	0.488684774184714
0	0.668485562872226	-0.934473199325285
0	0.534536032043030	-0.485594085982658
0	-0.865172653895852	0.443694512062875
1	0.453525009166155	-0.490908683944008
1	0.637933287189285	0.0404374928375808
0	0.208378972684803	0.771321911385288
0	-0.295732157038525	0.873201480383880
1	0.312771975887101	-0.320836190656870
0	-0.792214909853312	-0.336843077326955
0	-0.521142373468827	0.890634437765484
1	-0.126904221955903	-0.481921501287159
0	-0.204252718751168	0.890330736116982
0	0.896454057886719	0.523284111059133
0	-0.924008507209701	-0.0520716457683477
0	0.793316194398557	0.206531786706560
0	-0.980818645490377	0.930079925678475
0	0.890578149546992	0.416597457920842
0	0.409652949276492	-0.699846223233283
0	-0.520741560977170	0.544020563495712
1	0.362940647369798	0.376199594037439
1	0.383392851141809	0.351284280593840
0	-0.647990552189860	-0.386236336915706
1	0.00620411492601214	0.171986682616635
0	-0.766046132344535	-0.783251540370775
1	-0.110296534062181	0.218768123325348
1	-0.313251932740030	0.502149319746761
0	0.0196470448398376	-0.761824747859993
0	-0.794517385713346	0.917076775209783
0	-0.739274722745900	0.850143520245646
1	0.359241367135589	0.470659756204578
0	0.623700542669564	0.525019872720662
0	0.970774862058255	-0.466315892464305
0	0.630360747286284	-0.873736542883411
1	0.426450427574736	-0.0360742215914307
0	0.772387525927134	-0.122718467293341
1	-0.00806740012503782	-0.00969060462364846
0	-0.979867596335498	0.471053741980547
0	-0.393323000676881	0.665780945580187
1	0.636304565263693	-0.215379446784642
0	-0.834980522209299	-0.680544653479091
0	-0.900513158174603	-0.878412010568133
1	-0.163783042648250	-0.00923291693257200
1	-0.257197617383841	0.620544424419372
0	0.906474589722423	-0.264339212738033
1	-0.659750845402439	-0.123158527702665
0	0.395286768529237	0.877470605667008
1	-0.262064408737810	0.422259122162678
0	-0.0361280133432691	-0.789669929713984
0	0.849322409011888	0.123679456890613
1	-0.319889860833568	0.0566474581629930
0	0.657844158040193	-0.482269045483517
0	0.882319402908707	-0.443396950481675
0	0.850203183016626	-0.346360506035599
0	0.801273688678555	-0.889887572299876
0	0.0545037283213525	-0.775829583721106
1	-0.424182234558100	0.558880202935737
1	-0.638806905285988	-0.0802450575807043
1	0.279715879890220	0.113467407134589
0	0.132030264233775	-0.984479267295029
1	-0.531092618413217	-0.180330559786952
0	0.918161610162001	0.0535152198969073
1	-0.261390244300308	0.291921715865621
0	-0.487387034889689	-0.916419818358292
1	0.418976372196082	-0.186008934373158
0	-0.592319771059373	-0.854399824114641
1	-0.702594801108879	-0.00812031165375782
1	0.608963552437764	-0.274882616162447
1	-0.335339789678242	0.153182241341107
1	-0.693814370957865	-0.0595279433227556
0	0.812446587688306	0.841725546656873
1	0.00796684926591684	0.503930751426169
1	-0.396399109861482	-0.171055979131051
1	-0.343801295446183	0.184017077978662
1	0.255135891410574	-0.391721801687653
0	0.836965513918020	0.0404781947040367
1	-0.432078553290870	0.0896677487333411
0	-0.316840688765661	0.866948009330614
1	0.304427584892701	0.391081838465068
0	-0.466813661626907	-0.667185550339916
1	0.397222330227469	0.549445615534097
1	0.446410268176524	-0.453450985420268
0	0.820680546324710	0.0693332002844171
0	0.785199275452005	0.288012803966651
0	0.635246153194978	0.834159361515757
1	-0.388754317737906	-0.200415469062204
0	0.386838096835873	-0.915900106007062
0	0.358110471797777	0.651449471565709
0	0.731481983901310	0.672701467310371
1	-0.378385779815858	-0.476173035145774
0	0.135936374704323	0.914674078215804
0	-0.875686012891242	-0.482472892661145
1	0.0447034267062920	0.667914622606127
1	0.493020948511761	0.252645621705221
0	0.725965595436978	0.381411895170415
0	-0.617393834153250	-0.624609898139260
0	0.109529812635125	-0.825173193487804
0	-0.920896473577483	0.325660356555197
0	-0.702195251702228	-0.976011708555393
1	-0.267013741639356	0.493881993263857
0	0.528860207045539	0.620435757738962
0	0.904178430757266	0.393989705276953
0	0.620699554106235	0.817312904059895
0	0.788860812953326	-0.251863822001980
1	0.215836512817800	0.327791229022307
0	-0.00920509858551744	-0.745910138126606
0	-0.802049927658150	-0.581101550612385
1	0.260998501479290	0.403662231479706
1	0.105606982569284	0.557337934684439
1	0.258134481658379	0.0630754441333858
0	0.977012413203036	-0.681468603794654
1	-0.605242558938315	-0.0909458823223908
0	-0.485282485460087	-0.714168287689850
0	0.0359507273171302	0.958474385312729
1	-0.0294738488866608	-0.683301776517924
0	-0.824252988679433	-0.820445723861346
0	-0.665817090607207	-0.646367018586606
1	-0.143570712855740	0.240408436921690
0	-0.430167372731951	-0.811466684817850
0	0.147574612383958	0.896908692660523
1	-0.0158874608688082	-0.650735142640715
0	-0.695867159694151	-0.455579615091207
0	-0.856070227154985	-0.448899538849434
1	-0.295729257153383	-0.553274518655339
0	-0.0655617167229921	0.827203045827862
0	0.820645810485906	0.769650706720579
0	-0.980852138879897	-0.830976526913113
0	-0.665711881535988	-0.995943474028675
0	-0.926681369274932	0.644916968489981
0	0.143433524901170	0.829496337279381
0	-0.919212869505602	0.633720864177854
0	0.624192072595040	-0.880536554260199
1	0.459653784288292	0.193256677795109
1	0.0848111222522425	0.201901635208600
0	-0.939656890446160	-0.675619978198695
0	-0.224198450008330	-0.949038593420719
1	0.0845787599390913	0.186152798355380
0	0.693108800135732	0.295039829427819
0	-0.726478219296686	-0.734382294883417
1	-0.140155840874556	-0.469598953735033
0	-0.122399038886740	0.715427982147545
0	-0.961062271401411	-0.630416084441616
0	0.934871601116792	0.419785111325824
0	-0.473085841143929	0.603843042075940
1	-0.472445209253778	-0.367695052925032
1	-0.350861116468778	-0.0952563064285632
0	0.0960967629798470	-0.793090844663344
0	-0.176385773464382	-0.690240440318282
0	-0.893552979926474	-0.795120902679508
0	0.335427566381280	-0.775240479432668
1	0.399158500090480	0.472137948842647
1	-0.202426509387800	-0.0849375027026003
0	0.968419757790633	0.377439503710426
0	-0.831030970340845	0.474505587369490
0	-0.288130504174496	-0.705967540323255
0	-0.315315423763934	0.984192811715424
0	0.805414217603388	0.830863557908075
0	0.964741851753164	-0.144967991441301
0	-0.460156168648866	0.893646115009138
1	-0.234868666370689	0.210169019656970
1	0.210703306315377	0.106022621437745
1	-0.427093435254829	0.0209719362672152
0	0.782166173863086	0.0724827552672149
0	-0.515257742637085	-0.799441517223674
1	0.0635165390965109	-0.478056723825064
0	-0.554739037358808	0.895067534381183
0	0.718499923526299	-0.0756167673564248
0	-0.819384895524776	0.399537548552053
1	-0.612383354366229	-0.272569219323777
0	0.884764238811876	0.782460714305207
1	-0.179521579620142	-0.596648542203880
0	0.908428134768539	-0.113627131204421
1	0.0944580876987160	0.161643296932804
0	0.976292496649625	0.123773313449441
0	-0.770421485968289	-0.201763929360442
0	-0.960128958065507	-0.779351720488494
0	-0.263973233499547	0.795811855315628
0	-0.961696153041143	0.306012365828030
0	-0.00537415424828569	0.828852014394298
0	0.865253901106869	-0.205420806114340
0	0.785998319229758	-0.721340093009325
1	-0.473553922663724	0.347236373375820
1	-0.560548208807700	-0.148281385847033
1	0.255146684453779	0.276500669411248
1	-0.0662622278363088	0.226917965385363
0	-0.0401560135855654	-0.823680335097793
0	0.552696598987990	0.805629063195414
0	0.721172980203283	-0.0863242581310135
0	-0.734918022037415	0.421996791655951
1	-0.0274587623792111	0.415672617225761
1	0.353390654760162	-0.145472750064909
1	-0.684286578590624	-0.0649333071429310
0	0.348869229395831	0.854664354860760
0	0.794768068355672	-0.568930028157453
0	0.467465614091676	-0.677000739246823
0	0.537509825363587	0.992907370233295
0	-0.665221699785274	0.718119465434844
0	0.802070706069743	-0.815267431499317
0	0.258333775752696	0.977565829860693
0	-0.314688210799068	-0.831389203650215
1	0.148453204070097	-0.170911352827425
0	0.813549808138752	-0.953493981638972
0	-0.932181625222990	0.0740176957765883
1	-0.378715128205857	0.565000766764843
1	0.597407922519047	0.312930990606691
0	-0.979316648410418	0.583655018295836
0	-0.897895773828118	0.869101515299662
1	0.336872225669920	0.0830742702790972
1	-0.378415966537416	0.372948974911132
0	0.512871586594993	-0.908466801617472
0	0.102078758248650	-0.790289325831545
0	-0.827108405840558	-0.862568737442638
0	-0.779708872265430	0.256105868877099
1	0.386449646864048	0.0269818043258225
0	-0.766983380706893	0.232317708764771
1	-0.522931232660791	-0.151253355016949
0	0.677316171486344	0.920128085963308
0	-0.898859003215958	-0.171273381395565
0	0.619210970329135	-0.830911021879063
0	-0.646637441648454	0.873189794795522
0	0.519025340581740	-0.805019228606844
1	-0.615980696073962	0.146786928536148
0	-0.400049195258894	0.725233057389912
1	-0.139930319593822	0.222114731940632
0	-0.999219630674766	-0.616204563430058
1	0.663349982291117	-0.107676168098990
0	-0.965708624508824	-0.336162212584210
1	-0.0158419160777770	0.546466850753216
0	-0.921603315074208	-0.743990893933112
1	0.275151537291166	0.283649856782879
0	0.827111143339585	0.815853800832763
0	0.760491405832987	-0.675952499721780
1	-0.520799325412479	0.114655684427773
1	-0.0310507240763152	0.241776392915351
0	-0.567682407799970	0.648686845249660
0	-0.850357451956934	0.795817606012113
0	-0.657170182088954	0.631217099003894
0	-0.672488640989804	-0.930472282930662
0	-0.900305588719584	0.0175158921358189
0	-0.755949848524014	-0.604809877343605
0	0.289932298153599	0.759071972235623
1	0.255154922205973	-0.339132538057502
0	0.181856146223723	0.927200562305181
0	-0.820720102565353	0.644994309986902
0	-0.920902695175667	0.686306335488348
1	0.208991493716161	-0.103745677947690
0	-0.756085025350911	-0.278376034264977
0	0.664932495989424	0.954569806601002
0	-0.924633054474421	-0.237885944801018
1	-0.0689801121696785	0.209525377322820
0	-0.957301872406863	0.148045273627480
1	0.500101561624054	-0.114393717316448
1	-0.231288968378519	-0.657083488526767
1	-0.667079908541895	-0.0618745468056161
0	0.0768560399224787	0.762130970160659
0	-0.997237274196196	0.519600837913604
0	0.709655511906635	-0.749232423157370
0	0.493924941175506	0.678552414677184
0	-0.196614615900972	-0.684737017259421
0	-0.615015975386778	0.865246952903750
1	-0.111365965632688	-0.0447109599481981
0	-0.962831918348630	-0.380312063106038
0	-0.894836250715017	-0.104804760733753
0	-0.713385379836864	-0.457392245788016
0	-0.713182325701249	0.788962960030989
1	-0.328617234856172	0.259964459855793
0	0.431286817864900	-0.763150115050391
0	0.0577319244697025	0.737064911551621
1	-0.301410061405673	-0.0769046302591145
0	0.732855940995927	-0.237225479506365
0	0.371608920237954	-0.870890033067227
0	0.121368660888079	0.976990062712382
1	-0.327119378726106	0.507005153501481
0	0.801032705362467	-0.306257527136534
1	0.196839933265329	-0.582911212836548
1	0.0895291987017628	-0.543327614282827
1	0.694458684755067	0.0826926569579036
1	-0.0322729380986382	-0.302014248260429
0	0.355696557911363	-0.805747707779945
1	-0.397233799539948	0.00523215663945220
1	0.582686488702457	0.0542646100307247
0	0.360533043639878	-0.726868509634743
0	0.466443611555628	0.686220794418031
0	-0.800184486173957	0.507301659262535
1	0.354880808973194	0.144516755301410
0	-0.560560444652729	0.924694950070950
0	-0.214803593505168	-0.874263234531723
1	0.0423848594868588	-0.446460958876832
1	-0.256533590078748	0.319140387949420
0	-0.0324562788090057	-0.991811126918795
0	0.516358885320178	-0.932117771906905
0	0.413708424825273	0.964827984469382
0	0.560405447789230	0.874215418682949
0	-0.751710551816727	0.548803238694202
0	-0.906271320693042	0.823192401328316
0	0.0305578272914846	-0.929360394073334
0	-0.182610330966115	-0.725658593986350
0	-0.721335585437266	-0.862720490670657
0	-0.992660648941144	-0.292842091068014
1	-0.363542183924581	-0.299105066620493
0	0.620918746523679	0.978074440002034
0	-0.700310909481118	0.228942502290234
1	-0.449846057106418	-0.287052510632187
1	-0.274179837775993	0.311511951883134
1	-0.488913995135389	0.257633804691488
0	-0.698824688066594	-0.930585187598972
0	-0.940720345436912	0.0572697565213627
0	0.728465840040335	0.351947314886148
0	0.240109967985168	0.801362899011128
1	0.575413753108733	-0.101221317001616
0	0.962198943713453	-0.580982145185289
1	0.187778236365440	-0.606352503055154
0	0.667204899617981	0.967944356667436
0	0.905231802712138	-0.289113070800908
0	0.230192528615665	-0.969007194319958
0	0.895611097078592	-0.353072307125721
1	-0.310626629970131	0.0144227459332784
0	-0.301047373650364	0.915360224364816
1	0.340346433905317	-0.619695923934272
0	-0.777258696369487	-0.0544700501074666
1	-0.189109930122167	0.0384149783715446
0	0.516271350253709	-0.830510703232409
1	-0.336245743999130	0.387593937021327
1	-0.186604076323567	-0.261619101454843
1	0.540762956407676	0.348066096169835
1	-0.148166438603837	0.00886611995203146
1	-0.132458050574612	0.454061374596529
0	-0.586939209584248	0.977095057630021
0	0.384373495800860	0.929251373010309
1	0.352532536532699	0.431934435129053
0	0.358538062040950	0.814530104679434
0	0.871585677294443	0.915326187026021
0	-0.126895010622031	0.981583772439161
0	-0.967539456434716	-0.949664953839580
0	0.0392195090515763	-0.876973796414809
1	0.101112417783966	0.116679667129051
0	0.981429992850789	0.449456749504781
0	0.714031995826699	0.0822731623611697
0	-0.132304917259162	0.896606544029803
1	-0.239391898595319	-0.431801023640962
1	-0.0178271844985154	0.535029653480631
1	0.569017138890783	-0.418197396098147
0	0.318626302006674	0.942458968311259
0	-0.854433368826588	-0.180650321549803
0	0.307435880744481	0.787985399194435
1	-0.0121190894973489	0.542562732024734
0	-0.659543607661294	0.441240554101713
0	-0.901260359289918	-0.942892151386953
1	-0.311093930815561	-0.337719672148243
0	0.981300931527362	0.613534590638980
0	-0.189024482837796	-0.842852339636944
0	0.923069387158635	-0.280231763998459
1	-0.230396224303655	0.340373142008107
1	0.278149498594053	0.404687947148186
0	-0.618387758308643	0.859090484526499
1	0.208994418743162	0.0283138195703800
0	-0.206003866258825	-0.922105720229117
0	-0.971930828361800	-0.615243531241870
1	0.517761583959121	-0.0792271820338100
0	-0.578062537744612	0.739591660939575
0	0.775607836555712	-0.585523503538400
0	0.618308781735538	-0.791972550377650
0	0.757279701531201	0.443919235026581
0	0.385199967757164	0.679854853398390
0	-0.744349625243457	0.293795597273604
0	-0.684375857372389	0.518432608303579
1	0.336280994048771	-0.220236754760621
0	0.0829682236544405	0.875990194601183
0	-0.629969474529472	0.841722473583442
0	0.862388308306460	0.750854924680381
0	-0.354753594172807	-0.806036173807337
0	-0.679356612330146	0.224150848485222
0	-0.269233897985295	0.885371318047859
0	-0.201524719819987	-0.767342113661508
0	0.364843930849216	0.895920586543728
1	0.345357146680762	0.567509016852112
0	0.271953162120980	-0.879771934561315
0	0.871339323178286	0.587708322339307
0	-0.661460978814391	-0.668183146743484
0	0.0178959514832260	0.972107293867693
0	-0.976088711162167	-0.250770997673431
1	0.558408982117816	-0.0452513069329692
1	-0.215291745304130	-0.417889505493051
0	0.104065528057020	-0.762804193727089
0	0.919822254790637	-0.417496993322412
0	-0.333096847217819	0.945505961385367
0	0.898813944815381	-0.952256628770202
1	-0.166713931618876	-0.108015469927197
1	0.641098331610187	-0.204605430226908
0	0.563668326403364	-0.669992482604572
1	-0.454223893792465	0.151452900802157
0	-0.216220197836769	0.857145676559060
0	-0.969410088887873	0.240850834458920
0	0.874945814157392	0.965894671811121
0	0.706393445936855	-0.743078808912535
0	-0.769912382218705	0.735948292778732
0	-0.128980730315857	-0.829040500132492
0	-0.908797601546617	0.611209617853348
0	0.960997781785933	-0.607430918780500
0	-0.681262354519519	-0.361273666891960
1	-0.355479424637161	0.441041601427143
0	0.237788789943744	0.995166578516391
0	0.526347208388220	-0.698127435436125
0	-0.994642756042219	0.180546890663905
0	0.462461901939431	0.590445437199307
1	0.266147362558886	-0.163584499847676
1	0.331721328033517	-0.0186996593274598
0	-0.709504994771583	0.808821316110386
1	-0.0925046436562031	0.315041067602528
0	-0.808803533704670	-0.582576151012482
0	0.180660948309126	0.749637819276235
0	0.917178084004500	-0.686439441699358
0	-0.444565247283813	-0.566402192983196
0	-0.789797565241678	0.497995098878512
0	0.694648187215595	-0.876132025836207
1	0.334177776733942	0.158415529518080
0	0.918096239533517	0.296288001865718
0	-0.533592757000974	-0.878155695185248
1	-0.451995773485523	0.530075249068105
1	-0.552215079076772	0.427350145245501
1	-0.455183389645229	-0.352917406643819
1	0.0629788504270810	-0.544694619017737
1	0.637921646993823	0.176023685734172
0	0.566818017758317	-0.804284550416526
1	0.454323839506179	0.147204140168714
0	0.678488997757818	0.896261198113987
1	-0.534405294876602	-0.222864905069702
1	-0.349276532526019	0.187610619725006
1	-0.209564666283483	-0.0666777411010169
1	0.500095042880025	-0.269533478437352
0	0.424468435225737	-0.994126721338559
0	-0.472159237773662	0.740238441981717
1	-0.171680024434683	-0.116977141621720
1	0.392288124103404	0.438455207455989
0	0.463570897181111	-0.695579749831840
1	0.154685438747637	-0.430038024421283
1	0.270944434351277	-0.201600517621733
0	-0.865976917727725	0.213300332832659
0	0.509325837043007	0.704916162112669
1	-0.398831732623860	-0.0123463068190786
1	-0.283518730315449	-0.616449951164728
0	-0.979915379541890	0.326590445719129
0	-0.904199819209337	0.943256976717767
0	-0.112191329490532	0.866836245009538
1	0.505445469711750	0.0845203940924764
1	0.261987624520122	0.602035615932369
1	-0.163142609052603	-0.672738015808109
1	-0.116301514273830	-0.162490363057167
0	0.831805428644783	0.471440753004762
0	-0.887007960381729	0.00657100877748085
0	-0.594245235988560	0.734905667897738
1	0.383602576645256	-0.193435898630248
1	0.359347950934836	0.360413933052051
1	0.0861870984241868	0.105904696141492
0	-0.571187257091694	0.669040995795290
1	-0.449716658526055	0.161066811444163
0	-0.666723658607857	0.246792139689192
0	-0.635990913635036	0.905171133336670
1	0.102754042548871	-0.511315404630539
1	0.519543779910893	-0.392057915519400
0	-0.886109731187562	0.313117592773452
0	-0.542168653178010	-0.915522887961784
0	0.517286270668314	0.538886159275902
1	-0.497594066446532	-0.358662367143858
0	-0.750113408405294	-0.334550918099078
0	0.878067113208328	0.874618394177503
0	-0.438871794271213	0.728687023048320
1	-0.235537820752286	0.440266322119704
0	-0.594201092976307	-0.728316368777097
1	-0.605039705158935	-0.175208551527955
0	0.822574827751056	-0.959686883779446
