0	-0.0921510628227336	0.238313653184151
1	-0.212632990533577	0.148812792598953
1	-0.309018532702252	0.0541484208261477
0	-0.0973145740103411	-0.0525641437177422
1	0.104062362306354	0.434527078313239
0	-0.417452267642011	0.365680262478471
1	-0.324509066265074	-0.181651923407931
1	0.100620021514616	-0.272873954388999
0	-0.0491218029260038	0.0885718287435315
0	0.0489849096385401	0.121274066265046
1	-0.209190649741839	0.109225873493962
0	-0.131737981927725	0.560172517211690
1	-0.197142456970754	0.202169074870898
0	-0.358932474182458	0.0386578872633250
0	0.183236200516337	0.384613136833032
1	0.138485770223738	-0.169603730636847
0	-0.0921510628227336	-0.303855021514644
1	-0.202305968158362	0.166024496557645
1	0.0438213984509326	0.00767682013767956
0	0.214217267641982	0.322651002581742
0	0.116110555077439	0.329535684165218
0	-0.388192370912234	0.238313653184151
0	-0.377865348537019	-0.238450546471615
0	-0.259104591222045	0.515422086919091
0	-0.173046071428586	0.233150141996544
1	0.0507060800344093	0.276179401893273
1	-0.00609254302927398	0.456902293459538
1	-0.307297362306382	0.102341191910485
0	0.240034823580020	-0.319345555077467
1	0.0214461833046331	0.236592482788282
0	0.0145615017211563	0.121274066265046
0	-0.0525641437177422	0.0765236359724472
1	0.0661966135972321	-0.302133851118775
1	0.0455425688468017	-0.143786174698809
0	-0.381307689328758	-0.00953488382101236
0	0.198726734079160	0.0851294879517931
0	0.0902929991394007	0.541239642857129
0	-0.0869875516351260	-0.300412680722906
1	0.00767682013767956	-0.117968618760771
1	0.0180038425128947	0.238313653184151
0	-0.410567586058534	0.234871312392413
1	-0.293527999139429	0.0627542728054937
0	-0.00953488382101236	-0.374423007745281
1	-0.296970339931167	0.303718128227180
1	-0.131737981927725	0.403546011187594
0	-0.0869875516351260	-0.321066725473336
1	-0.150670856282286	0.148812792598953
0	0.195284393287421	-0.286643317555952
0	-0.415731097246141	-0.0439582917383962
1	0.0954565103270083	-0.0129772246127507
0	-0.360653644578327	0.0971776807228775
1	0.122995236660915	0.176351518932860
0	0.240034823580020	-0.412288756454403
1	-0.269431613597260	-0.126574470740117
1	0.141928111015476	0.129879918244392
0	-0.327951407056813	0.198726734079160
1	0.0885718287435315	-0.198863627366623
1	-0.259104591222045	0.0868506583476624
1	-0.315903214285728	-0.210911820137708
0	0.205611415662637	-0.312460873493990
1	-0.271152783993129	0.121274066265046
1	0.0524272504302785	-0.162719049053370
1	-0.138622663511202	-0.150670856282286
0	0.283064083476750	0.116110555077439
1	-0.159276708261632	0.350189728915649
0	0.0455425688468017	0.517143257314960
0	0.0575907616178861	0.0954565103270083
1	-0.112805107573164	0.398382499999986
0	0.217659608433721	0.508537405335614
0	-0.0697758476764341	0.548124324440606
1	0.117831725473308	-0.209190649741839
0	0.0455425688468017	0.224544290017198
0	-0.420894608433749	0.560172517211690
1	0.0782448063683164	0.450017611876062
1	0.0834083175559239	0.250361845955236
1	0.0988988511187466	-0.140343833907071
0	-0.0680546772805649	0.458623463855408
1	0.0421002280550634	0.412151863166939
0	-0.333114918244420	-0.302133851118775
1	-0.235008205679876	0.400103670395855
0	0.0851294879517931	0.129879918244392
1	-0.140343833907071	0.135043429432000
1	-0.204027138554231	0.357074410499125
0	-0.0766605292599108	0.544681983648867
0	0.271015890705666	-0.339999599827897
1	0.0214461833046331	-0.0887087220309952
1	-0.00437137263340481	-0.142065004302940
0	0.178072689328729	0.544681983648867
1	-0.00609254302927398	-0.124853300344248
1	0.000792138554202793	-0.107641596385556
0	0.0575907616178861	-0.432942801204833
1	-0.247056398450961	0.0679177839931012
0	0.250361845955236	0.279621742685012
1	0.00939799053354873	-0.235008205679876
1	-0.269431613597260	0.281342913080881
0	-0.365817155765935	0.365680262478471
1	-0.253941080034438	0.186678541308075
0	0.265852379518058	-0.284922147160083
1	0.0541484208261477	-0.0198619061962275
1	0.0507060800344093	-0.0456794621342654
0	0.188399711703945	0.183236200516337
0	-0.212632990533577	-0.241892887263353
1	-0.0560064845094805	0.327814513769349
1	0.0197250129087639	0.389776648020640
0	-0.174767241824455	-0.400240563683319
1	-0.267710443201391	0.379449625645425
0	-0.0164195654044891	0.522306768502568
1	-0.240171716867484	0.0920141695352699
0	0.0507060800344093	0.541239642857129
0	0.135043429432000	-0.339999599827897
1	-0.346884281411374	-0.238450546471615
0	-0.434663971600703	-0.00953488382101236
1	0.0971776807228775	-0.160997878657501
1	-0.255662250430307	-0.274595124784868
0	0.279621742685012	0.401824840791724
1	0.107504703098093	0.203890245266767
0	-0.124853300344248	0.221101949225459
1	-0.248777568846830	-0.272873954388999
1	-0.136901493115333	0.406988351979332
0	-0.290085658347691	0.257246527538712
1	-0.214354160929446	0.136764599827869
1	-0.0869875516351260	0.279621742685012
1	-0.00953488382101236	0.296833446643704
0	0.300275787435442	0.0799659767641856
1	-0.272873954388999	-0.166161389845109
1	0.0920141695352699	0.286506424268489
0	0.274458231497404	-0.167882560240978
1	-0.281479806368345	0.0128403313252871
0	-0.355490133390720	-0.405404074870926
1	-0.296970339931167	0.0248885240963714
1	0.114389384681569	0.253804186746974
1	0.0730812951807088	-0.140343833907071
0	0.0352155464715866	0.0834083175559239
0	0.291669935456096	0.0455425688468017
0	-0.0215830765920967	0.109225873493962
0	-0.155834367469894	0.258967697934581
1	0.129879918244392	0.400103670395855
1	-0.324509066265074	-0.147228515490548
1	-0.112805107573164	0.109225873493962
0	-0.128295641135987	0.0730812951807088
0	-0.291806828743560	-0.352047792598981
0	0.0679177839931012	-0.372701837349412
1	0.0369367168674558	-0.119689789156641
1	0.155697474182430	-0.245335228055092
1	-0.307297362306382	-0.193700116179016
1	-0.226402353700530	0.140206940619607
1	0.124716407056785	-0.112805107573164
1	0.107504703098093	-0.138622663511202
0	-0.0680546772805649	0.00251330895007196
1	0.00423447934594118	0.427642396729762
1	-0.190257775387277	0.0524272504302785
0	-0.0474006325301345	0.0748024655765780
0	-0.296970339931167	-0.0904298924268643
1	-0.154113197074024	0.107504703098093
1	-0.136901493115333	0.332978024956957
1	0.145370451807215	0.419036544750416
1	-0.00437137263340481	-0.0611699956970881
0	0.193563222891552	-0.259104591222045
1	-0.219517672117054	0.0300520352839790
0	-0.350326622203112	-0.253941080034438
0	-0.0319100989673118	-0.293527999139429
0	0.105783532702223	0.303718128227180
1	0.133322259036130	-0.226402353700530
0	-0.136901493115333	0.522306768502568
1	0.141928111015476	0.172909178141122
0	0.264131209122189	-0.0474006325301345
1	0.133322259036130	-0.269431613597260
1	-0.198863627366623	0.152255133390692
1	-0.305576191910513	-0.240171716867484
1	-0.286643317555952	0.327814513769349
1	0.0489849096385401	0.0317732056798482
0	-0.0508429733218729	0.326093343373480
0	0.186678541308075	-0.339999599827897
1	-0.00781371342514320	0.203890245266767
1	-0.0112560542168816	0.221101949225459
1	0.00595564974181034	-0.140343833907071
1	0.0455425688468017	-0.157555537865763
1	0.0334943760757174	-0.174767241824455
0	-0.334836088640289	0.193563222891552
1	-0.116247448364902	0.145370451807215
1	0.112668214285700	0.191842052495683
0	-0.326230236660944	-0.312460873493990
0	-0.432942801204833	0.520585598106699
0	-0.0955934036144719	0.468950486230623
0	0.171188007745253	0.0214461833046331
0	0.271015890705666	0.363959092082602
0	0.200447904475029	0.312323980206526
0	-0.391634711703973	0.0799659767641856
0	0.305439298623050	0.193563222891552
0	0.205611415662637	-0.403682904475057
0	-0.186815434595539	0.511979746127353
1	-0.255662250430307	0.307160469018919
0	-0.0250254173838351	0.298554617039573
0	0.0816871471600548	0.153976303786561
0	0.0231673537005023	-0.415731097246141
0	-0.355490133390720	0.289948765060227
0	-0.372701837349412	0.353632069707387
1	0.0231673537005023	-0.247056398450961
1	-0.0370736101549194	-0.195421286574885
0	0.210774926850244	-0.228123524096400
0	0.110947043889831	-0.377865348537019
0	-0.169603730636847	0.468950486230623
0	-0.353768962994851	0.351910899311518
1	0.121274066265046	0.186678541308075
0	-0.278037465576606	0.515422086919091
0	-0.312460873493990	0.463786975043015
0	0.122995236660915	0.508537405335614
1	-0.173046071428586	0.0472637392426710
0	-0.179930753012062	0.555009006024082
1	-0.193700116179016	0.0679177839931012
1	-0.152392026678155	0.169466837349384
0	-0.191978945783147	-0.241892887263353
1	0.124716407056785	-0.0955934036144719
1	0.122995236660915	-0.190257775387277
0	-0.362374814974197	0.484441019793445
0	-0.298691510327036	0.501652723752137
0	-0.362374814974197	-0.422615778829618
1	0.133322259036130	-0.121410959552510
1	0.0610331024096245	0.0369367168674558
0	-0.410567586058534	0.439690589500847
1	-0.173046071428586	0.351910899311518
0	0.191842052495683	0.109225873493962
0	-0.336557259036159	-0.314182043889859
1	-0.231565864888138	0.0696389543889704
0	0.0128403313252871	-0.374423007745281
0	-0.362374814974197	0.398382499999986
1	0.0748024655765780	-0.262546932013783
0	0.300275787435442	-0.0938722332186027
1	-0.310739703098121	-0.124853300344248
1	0.0593119320137553	-0.155834367469894
1	-0.0301889285714427	-0.147228515490548
1	0.141928111015476	0.429363567125631
0	-0.0370736101549194	0.542960813252998
0	-0.000929031841666428	-0.400240563683319
0	0.267573549913927	0.203890245266767
1	-0.274595124784868	-0.305576191910513
0	0.203890245266767	-0.377865348537019
1	-0.252219909638568	0.0868506583476624
0	-0.100756914802079	-0.291806828743560
0	-0.424336949225487	0.348468558519779
1	-0.105920425989687	0.296833446643704
0	0.0954565103270083	0.133322259036130
1	0.0851294879517931	-0.236729376075746
0	-0.346884281411374	0.431084737521501
1	-0.150670856282286	0.400103670395855
0	-0.336557259036159	0.231428971600674
0	-0.140343833907071	-0.119689789156641
1	0.0128403313252871	0.456902293459538
1	0.141928111015476	-0.217796501721184
1	0.0128403313252871	0.000792138554202793
1	-0.204027138554231	0.183236200516337
1	0.0214461833046331	0.183236200516337
1	-0.236729376075746	-0.250498739242699
1	-0.302133851118775	-0.243614057659222
0	0.274458231497404	0.143649281411346
1	0.131601088640261	-0.0594488253012189
0	0.178072689328729	0.293391105851965
0	-0.0353524397590502	0.0421002280550634
0	0.164303326161776	0.556730176419952
0	0.260688868330451	-0.00265020223753559
0	-0.410567586058534	-0.0560064845094805
1	-0.173046071428586	0.388055477624771
1	-0.123132129948379	0.381170796041294
1	-0.121410959552510	0.152255133390692
1	0.0386578872633250	-0.295249169535298
1	0.155697474182430	-0.0267465877797043
0	-0.198863627366623	0.496489212564530
1	0.0851294879517931	0.450017611876062
0	0.191842052495683	0.319208661790003
1	-0.231565864888138	0.131601088640261
1	-0.119689789156641	0.332978024956957
0	-0.343441940619635	-0.427779290017226
1	0.0834083175559239	-0.112805107573164
1	-0.162719049053370	0.401824840791724
1	-0.260825761617914	0.0455425688468017
1	0.0765236359724472	0.301996957831311
0	0.0696389543889704	0.348468558519779
0	-0.427779290017226	-0.401961734079188
1	0.0352155464715866	0.365680262478471
1	-0.238450546471615	0.0403790576591942
1	-0.179930753012062	0.408709522375201
1	-0.166161389845109	0.143649281411346
0	-0.345163111015505	0.332978024956957
1	0.0300520352839790	-0.166161389845109
0	-0.209190649741839	0.291669935456096
0	0.219380778829590	0.0317732056798482
0	-0.0714970180723032	-0.410567586058534
1	0.0937353399311391	-0.152392026678155
1	-0.0680546772805649	0.324372172977611
0	-0.401961734079188	-0.384750030120496
0	-0.321066725473336	0.276179401893273
0	-0.228123524096400	-0.238450546471615
1	0.0661966135972321	-0.0628911660929573
1	0.0369367168674558	0.257246527538712
1	-0.198863627366623	0.367401432874340
1	-0.257383420826176	0.386334307228902
0	0.202169074870898	-0.104199255593818
0	-0.407125245266796	-0.0577276549053497
1	0.0352155464715866	-0.157555537865763
0	0.0438213984509326	0.205611415662637
1	-0.112805107573164	0.301996957831311
0	-0.343441940619635	0.00939799053354873
0	-0.186815434595539	-0.276316295180737
0	-0.135180322719463	-0.265989272805522
0	0.265852379518058	0.558451346815821
0	-0.269431613597260	0.496489212564530
1	0.0248885240963714	-0.262546932013783
0	-0.260825761617914	-0.329672577452682
1	0.0386578872633250	-0.185094264199670
0	-0.329672577452682	0.0386578872633250
1	0.00423447934594118	-0.142065004302940
0	-0.374423007745281	0.00423447934594118
1	0.128158747848523	-0.0422371213425270
0	0.265852379518058	0.448296441480192
0	-0.312460873493990	0.271015890705666
1	-0.224681183304661	-0.166161389845109
1	-0.0164195654044891	0.209053756454375
0	-0.247056398450961	-0.0508429733218729
0	-0.405404074870926	0.160860985370038
1	0.0851294879517931	0.291669935456096
1	-0.131737981927725	0.200447904475029
0	-0.331393747848551	0.341583876936303
0	-0.307297362306382	0.558451346815821
0	0.0266096944922407	0.0627542728054937
0	-0.302133851118775	0.000792138554202793
1	0.116110555077439	-0.302133851118775
1	-0.276316295180737	0.367401432874340
0	-0.207469479345969	0.458623463855408
0	-0.121410959552510	0.561893687607559
1	-0.136901493115333	-0.167882560240978
1	-0.255662250430307	-0.259104591222045
0	0.0403790576591942	0.0730812951807088
0	0.0266096944922407	0.482719849397576
0	0.126437577452654	0.396661329604117
1	-0.241892887263353	0.138485770223738
0	0.293391105851965	0.0765236359724472
1	-0.117968618760771	0.376007284853686
0	-0.0835452108433876	-0.0439582917383962
1	-0.303855021514644	-0.276316295180737
1	-0.0181407358003583	-0.255662250430307
0	-0.370980666953543	0.381170796041294
1	0.131601088640261	-0.224681183304661
1	0.0300520352839790	-0.0301889285714427
1	0.0902929991394007	-0.186815434595539
1	-0.0766605292599108	0.374286114457817
0	0.217659608433721	0.0851294879517931
1	0.0180038425128947	0.252083016351105
1	0.136764599827869	0.195284393287421
1	0.107504703098093	0.417315374354547
0	0.00767682013767956	-0.372701837349412
0	-0.333114918244420	0.0627542728054937
1	-0.162719049053370	0.0300520352839790
0	-0.326230236660944	-0.0887087220309952
1	-0.179930753012062	0.0111191609294179
1	-0.145507345094678	0.143649281411346
1	0.0214461833046331	-0.240171716867484
1	-0.181651923407931	0.0438213984509326
1	0.0575907616178861	-0.188536604991408
1	-0.193700116179016	0.377728455249556
0	0.248640675559366	-0.105920425989687
0	-0.400240563683319	0.231428971600674
1	0.0627542728054937	-0.00437137263340481
0	-0.364095985370066	-0.0542853141136113
0	-0.386471200516365	-0.209190649741839
0	0.159139814974168	0.0403790576591942
0	0.0696389543889704	0.493046871772791
1	0.00595564974181034	-0.174767241824455
0	-0.104199255593818	0.491325701376922
0	-0.284922147160083	-0.329672577452682
1	-0.226402353700530	0.00939799053354873
0	-0.135180322719463	0.477556338209969
1	-0.278037465576606	-0.281479806368345
1	0.0162826721170255	-0.136901493115333
1	-0.281479806368345	0.0507060800344093
0	-0.166161389845109	0.243477164371759
1	0.107504703098093	-0.133459152323594
0	0.109225873493962	-0.383028859724627
1	0.0386578872633250	0.472392827022361
0	-0.0284677581755735	0.551566665232344
1	0.0283308648881098	-0.262546932013783
0	0.210774926850244	-0.179930753012062
0	-0.0215830765920967	0.456902293459538
0	0.279621742685012	-0.0267465877797043
1	-0.276316295180737	0.0472637392426710
1	0.121274066265046	0.155697474182430
0	-0.284922147160083	0.474113997418230
0	-0.148949685886417	-0.109362766781425
0	-0.107641596385556	-0.119689789156641
0	-0.0422371213425270	0.551566665232344
0	-0.426058119621357	0.0283308648881098
0	0.0369367168674558	-0.331393747848551
0	-0.133459152323594	0.0438213984509326
0	-0.0749393588640416	0.222823119621328
0	-0.0938722332186027	-0.386471200516365
0	-0.367538326161804	0.486162190189315
1	-0.112805107573164	0.377728455249556
1	0.0954565103270083	0.219380778829590
0	0.217659608433721	0.0317732056798482
0	0.190120882099814	-0.369259496557673
1	-0.197142456970754	0.345026217728041
0	0.0575907616178861	0.172909178141122
1	0.145370451807215	-0.166161389845109
0	-0.383028859724627	-0.321066725473336
1	-0.0422371213425270	-0.154113197074024
1	0.138485770223738	-0.000929031841666428
0	-0.333114918244420	-0.420894608433749
0	0.186678541308075	0.104062362306354
0	-0.353768962994851	-0.200584797762493
0	0.229707801204805	0.198726734079160
1	-0.195421286574885	0.0283308648881098
1	-0.140343833907071	-0.167882560240978
1	0.145370451807215	0.121274066265046
0	-0.0904298924268643	0.181515030120468
0	0.0334943760757174	0.0421002280550634
0	-0.401961734079188	0.0541484208261477
0	-0.317624384681598	-0.434663971600703
0	0.265852379518058	-0.415731097246141
0	-0.331393747848551	-0.367538326161804
0	-0.202305968158362	0.246919505163497
1	-0.143786174698809	-0.162719049053370
0	0.236592482788282	0.424200055938024
1	-0.181651923407931	0.176351518932860
0	0.0524272504302785	-0.396798222891580
1	0.0489849096385401	-0.267710443201391
1	0.117831725473308	0.143649281411346
1	0.133322259036130	-0.0887087220309952
1	-0.228123524096400	0.197005563683291
0	-0.384750030120496	0.0489849096385401
1	-0.293527999139429	0.332978024956957
0	-0.154113197074024	-0.105920425989687
0	0.0283308648881098	-0.407125245266796
1	-0.283200976764214	-0.265989272805522
0	-0.119689789156641	0.0765236359724472
1	-0.154113197074024	0.415594203958678
1	-0.271152783993129	0.281342913080881
0	0.116110555077439	0.0455425688468017
1	-0.217796501721184	0.0300520352839790
1	-0.231565864888138	0.372564944061948
0	-0.162719049053370	-0.250498739242699
0	-0.221238842512923	-0.123132129948379
0	0.207332586058506	0.131601088640261
1	-0.295249169535298	0.317487491394134
1	-0.216075331325315	-0.181651923407931
1	0.0593119320137553	0.310602809810657
1	-0.317624384681598	-0.262546932013783
1	-0.331393747848551	-0.166161389845109
0	0.0386578872633250	0.0386578872633250
0	0.0438213984509326	0.181515030120468
1	-0.224681183304661	0.417315374354547
1	-0.121410959552510	0.370843773666079
0	-0.370980666953543	-0.0146983950086199
0	-0.293527999139429	-0.0405159509466578
1	0.0971776807228775	-0.305576191910513
1	0.0541484208261477	0.231428971600674
0	-0.407125245266796	-0.00781371342514320
1	0.00939799053354873	0.253804186746974
1	-0.0766605292599108	0.298554617039573
0	0.240034823580020	0.0558695912220169
1	-0.253941080034438	0.0231673537005023
1	0.0937353399311391	-0.307297362306382
0	0.0971776807228775	0.525749109294306
0	0.260688868330451	-0.100756914802079
0	-0.327951407056813	0.112668214285700
1	0.126437577452654	0.219380778829590
0	0.119552895869177	0.506816234939745
0	-0.178209582616193	-0.393355882099842
0	0.0317732056798482	-0.422615778829618
0	0.248640675559366	-0.145507345094678
0	-0.0818240404475184	-0.265989272805522
0	0.147091622203084	-0.367538326161804
1	0.0696389543889704	-0.148949685886417
0	-0.369259496557673	0.226265460413067
0	0.277900572289143	0.369122603270210
1	-0.107641596385556	0.122995236660915
0	-0.0181407358003583	0.293391105851965
0	-0.181651923407931	0.510258575731483
0	-0.0887087220309952	-0.190257775387277
1	0.119552895869177	-0.133459152323594
1	-0.200584797762493	0.0661966135972321
0	-0.216075331325315	0.551566665232344
1	0.0885718287435315	0.286506424268489
0	0.289948765060227	0.549845494836475
1	-0.317624384681598	-0.231565864888138
1	-0.173046071428586	0.184957370912206
1	0.0627542728054937	0.296833446643704
1	-0.173046071428586	0.0111191609294179
1	0.0816871471600548	0.312323980206526
1	0.0507060800344093	0.0231673537005023
0	-0.0577276549053497	0.126437577452654
1	0.0799659767641856	-0.0491218029260038
1	-0.235008205679876	0.401824840791724
1	0.105783532702223	0.233150141996544
1	-0.0267465877797043	-0.193700116179016
0	-0.370980666953543	-0.150670856282286
0	-0.00953488382101236	-0.384750030120496
1	-0.314182043889859	-0.269431613597260
